label,index,x,y
source_final,634,3615.7159056380,6993.5536312945
source_final,635,3600.3816082034,7060.2616426008
source_final,636,3924.6823869770,7125.1380424203
source_final,637,6393.7077335482,1533.7431455454
source_final,638,6412.5125660115,3936.9542064197
source_final,639,4566.6276786456,3727.2296830663
source_final,640,3682.5089385043,1953.8373590899
source_final,641,5582.2881161542,1674.1570082376
source_final,642,6682.8459828643,5787.9582039410
source_final,643,6426.3501288054,3806.7280679004
source_final,644,4092.3521717300,3065.8872207597
source_final,645,3676.9589756088,774.0026318219
source_final,646,3648.2026220703,3483.7252668037
source_final,647,6367.5744649023,6833.0392089442
source_final,648,3643.2015581934,4263.1280842357
source_final,649,4419.5409729398,6449.1082543587
source_final,650,6412.0001614845,8161.1559043262
source_final,651,3605.6285906716,3391.9723305639
source_final,652,6333.2764601679,5597.3345855826
source_final,653,3636.6464912544,3417.9025586293
source_final,654,6410.6616153890,1865.2294867268
source_final,655,3639.9466552701,1379.0555722548
source_final,656,6369.3327250921,2094.2680711101
source_final,657,5513.6459055227,3751.9061234451
source_final,658,3707.0628331172,7087.5742181811
source_final,659,6364.3238855049,4268.9820107646
source_final,660,3571.6604928809,3980.7722652094
source_final,661,4173.1263684174,2379.3580024461
source_final,662,5286.6797633535,5731.6015831293
source_final,663,3649.4338893241,5448.6822036375
source_final,664,4683.7754941911,1688.7630543716
source_final,665,6339.9512116165,5548.5542597776
source_final,666,6410.3135474171,1952.4693555173
source_final,667,4534.6451996123,7826.5503787708
source_final,668,6119.1622513972,5751.8866887286
source_final,669,3580.1042868509,4084.5170509514
source_final,670,3607.5553613617,6665.7695078314
source_final,671,4330.5222683316,7795.8193636305
source_final,672,6821.0051366650,1003.6199166437
source_final,673,5091.3520263306,7820.8875101631
source_final,674,3651.5771361852,4677.6995278759
source_final,675,3638.2271962812,6983.4724261417
source_final,676,4754.6759048947,2343.0065849312
source_final,677,3597.1383887098,5731.6965994077
source_final,678,3688.7903494673,6790.5578822535
source_final,679,6335.5967970569,5776.0036286293
source_final,680,5914.7613915991,1743.7293558500
source_final,681,3643.5891135655,5759.1247618081
source_final,682,3651.6262971343,5518.6091438654
source_final,683,3582.5106971907,2312.7271861410
source_final,684,6496.8842665183,623.9006303373
source_final,685,6119.4390682554,7078.5930379269
source_final,686,6322.7715247619,5113.0159733755
source_final,687,5775.9774292764,7777.3017310895
source_final,688,3654.8394467176,7611.9073696708
source_final,689,6319.2712377899,5848.6235172400
source_final,690,3639.7247565411,2436.6416929445
source_final,691,6425.7101103031,2423.5441825255
source_final,692,3617.6451717802,3282.2227223714
source_final,693,6350.5163097221,7165.9058565129
source_final,694,3599.3406983552,2433.8726791837
source_final,695,5897.5597227959,7103.6390750153
source_final,696,4687.8121388649,7739.5103158883
source_final,697,6363.8787293274,2220.4249034625
source_final,698,3672.5297017841,7898.6752296997
source_final,699,4474.4643200191,7749.8395157011
source_final,700,3664.1479091270,4053.3649359457
source_final,701,3693.5880226078,7273.9501636718
source_final,702,3655.1744002981,4701.7924688464
source_final,703,3650.3931569610,1417.4820234412
source_final,704,3620.8461918957,3588.3425059177
source_final,705,3917.1537820105,2407.1648166028
source_final,706,3627.4282446868,6150.6924627434
source_final,707,3563.9373139192,1730.2442158118
source_final,708,6319.3797563063,5186.3400092618
source_final,709,3309.7744599448,5677.5272686959
source_final,710,4356.3522398906,3077.2826318547
source_final,711,6394.5435644609,4384.9349320221
source_final,712,3328.8781728745,7099.6005407264
source_final,713,6425.7080666341,3383.0973436176
source_final,714,6466.0103774115,1331.6229171510
source_final,715,3469.9000295418,1671.9658361364
source_final,716,6433.0567435790,1528.0365105513
source_final,717,6342.2767967905,1104.7737155006
source_final,718,6386.8072659527,4179.1914384254
source_final,719,3764.5031247214,5087.1100857622
source_final,720,5465.9931696887,2374.7987036115
source_final,721,6414.5602844596,7032.2955687708
source_final,722,5430.1635916274,3072.8002192838
source_final,723,3636.1042340263,3910.7642900506
source_final,724,3662.1311804593,4764.2900295440
source_final,725,6450.2802928792,676.1450006557
source_final,726,6315.9489065065,5051.5132407941
source_final,727,3665.8093183722,7110.6219685086
source_final,728,6387.6229301459,3140.6459403416
source_final,729,6619.2040006676,1719.4526875060
source_final,730,5820.9139637484,7065.3393611866
source_final,731,6439.8418520355,8087.8972839980
source_final,732,3654.7217881133,5294.1195824327
source_final,733,6455.9938878481,1897.6641115527
source_final,734,3658.6863513732,7375.6312869599
source_final,735,3633.9166045814,1334.2769870267
source_final,736,4041.6743133791,4423.6735710354
source_final,737,6457.0249098052,2540.4614490387
source_final,738,4860.0058588903,7140.9311326646
source_final,739,3704.8443852824,4398.6044179024
source_final,740,6418.6109866369,1947.6144870909
source_final,741,3638.0858849516,6990.2827902106
source_final,742,3561.6931365406,2380.0912987808
source_final,743,6077.5501097315,6430.0072540864
source_final,744,6444.0265351328,3037.9443611500
source_final,745,3613.8290186635,2717.8558202708
source_final,746,6410.6338165230,1838.2197200572
source_final,747,6496.6825898890,1661.8430263698
source_final,748,6357.0762606867,6749.1788437592
source_final,749,4715.4989744661,7806.2817113757
source_final,750,3648.9147937523,8123.7949708428
source_final,751,3617.4075307338,5712.1195940744
source_final,752,6412.6255482792,2573.4016878570
source_final,753,3593.6154389610,3069.8510310447
source_final,754,3659.5926984834,6212.7050220051
source_final,755,6057.3213323509,3049.5462461251
source_final,756,6313.2940459943,5537.3755781647
source_final,757,5798.5757018394,4386.7881606659
source_final,758,5391.5702931332,6425.4405582526
source_final,759,6310.7558920130,5153.5959013470
source_final,760,6443.4871936870,4146.6583246071
source_final,761,3631.4477686473,1124.1527757720
source_final,762,6421.8258566550,3743.9405994333
source_final,763,3637.7335822627,7623.4363608751
source_final,764,3632.1026887890,4290.7237025193
source_final,765,3634.8982489016,4553.7521960266
source_final,766,5879.1209823603,1012.7327285083
source_final,767,3555.1158890957,3634.2835345761
source_final,768,3619.5752644157,7395.1826785514
source_final,769,5703.7967991873,3063.1755791750
source_final,770,3643.0024970783,2062.0246899146
source_final,771,3639.5075725900,5080.3864592756
source_final,772,6325.6212003950,6387.9910860489
source_final,773,6419.1238013167,3531.3713468138
source_final,774,6436.9548208102,3752.4009383089
source_final,775,6311.4256811984,6993.2141090355
source_final,776,6389.6130013089,7883.1553226352
source_final,777,4917.3518816109,3716.8494762113
source_final,778,6337.5426321405,6380.0736771120
source_final,779,3677.2715845579,6307.0182241610
source_final,780,6337.0073162433,5089.7547445850
source_final,781,5601.9943764530,4386.7646134554
source_final,782,3472.4165171732,3033.1290170607
source_final,783,3627.9160903675,3767.0170822714
source_final,784,5466.8953827934,5078.1633757001
source_final,785,6455.4716253017,2842.4790055929
source_final,786,3583.9598731126,2345.2966342123
source_final,787,6402.1675114058,4348.9770650777
source_final,788,6295.9173720180,7566.8365077503
source_final,789,6440.9257570561,1254.4733039229
source_final,790,6431.6918183331,1694.8435835578
source_final,791,6458.5379585101,800.1977736559
source_final,792,3601.5544003483,4191.0967301703
source_final,793,6320.3256330381,4013.7659970121
source_final,794,6370.7916348957,6748.7425909992
source_final,795,6422.5465343663,3768.5542670005
source_final,796,6357.4398450006,5306.8001688324
source_final,797,4080.6409789735,5087.7917422957
source_final,798,3256.6639075851,4386.2444558059
source_final,799,6403.4842616580,1040.3103817785
source_final,800,5198.0567245540,978.3329071907
source_final,801,3586.3434769859,5025.9563456678
source_final,802,4965.3153788408,1002.0329333124
source_final,803,3602.8081563535,3121.4573597726
source_final,804,4921.7772846674,5753.5827920514
source_final,805,6404.8546447490,4454.6295407537
source_final,806,3848.8685185314,6412.4802659644
source_final,807,6387.6191753336,4528.3806586326
source_final,808,5694.3852436305,2376.9687220135
source_final,809,5417.8309255993,1686.8718143071
source_final,810,3645.9163001485,7568.1591950705
source_final,811,5498.8968342156,3060.0651290003
source_final,812,6422.3042616361,3768.1371622890
source_final,813,5284.0145706943,3053.6579553503
source_final,814,6413.2608574606,2894.3890071036
source_final,815,4938.4960546486,3709.7276531592
source_final,816,6388.0279150449,3832.3600782960
source_final,817,6413.8790820449,2244.9904481749
source_final,818,5511.9930504509,6456.1763067903
source_final,819,5360.6033777997,5078.2491374615
source_final,820,3675.2436150250,6987.0215885070
source_final,821,6387.6131486692,4291.7310417568
source_final,822,3646.4564818928,1298.8955738212
source_final,823,3618.5442166211,718.5806853702
source_final,824,6440.5998846772,3661.6130007774
source_final,825,3883.0591838009,5752.9379617019
source_final,826,3663.9246156995,5438.6899770436
source_final,827,6558.1855080237,7070.5409966881
source_final,828,6808.0566646301,3053.9638226952
source_final,829,3628.6839197550,5342.4642948229
source_final,830,6325.1620427189,6528.9029867718
source_final,831,6367.7343132768,6875.4506130383
source_final,832,6408.2037235926,3873.9372711202
source_final,833,4610.2774904409,5756.1043037202
source_final,834,3676.3394567478,5069.7724597454
source_final,835,6432.3335434498,7947.0726638822
source_final,836,6741.7981023159,7764.6260645848
source_final,837,4655.1103906533,4442.4329550337
source_final,838,3628.5045697428,1889.9407418551
source_final,839,3666.2831561874,6468.5380183730
source_final,840,6392.4195292595,2423.2017710946
source_final,841,6292.2330621107,5595.4105224615
source_final,842,3665.1141570019,797.5779247128
source_final,843,4502.1212225860,1678.2555667621
source_final,844,6305.6637175309,6342.4036972223
source_final,845,6398.4416507115,2252.0230314819
source_final,846,3573.9940231035,3091.5614459506
source_final,847,5218.3779288282,7153.5068188728
source_final,848,4018.1103970471,7747.6154563318
source_final,849,3652.5173784059,6111.6114761004
source_final,850,3810.0079211554,5726.7105111714
source_final,851,3667.6424584021,4382.4998522385
source_final,852,6273.6330369592,6308.6289018507
source_final,853,3628.8428580153,4103.6385498715
source_final,854,4089.9506266581,2402.4648361251
source_final,855,3666.3180632325,5839.0287157331
source_final,856,3598.3254195026,1790.5144818507
source_final,857,3578.0021612474,1393.8081507394
source_final,858,3623.9693055388,3162.8018533734
source_final,859,6420.6099663568,1883.5052640230
source_final,860,3646.6150939196,1130.3149368364
source_final,861,3631.2312855696,5949.2568188694
source_final,862,5219.2199623807,2359.9915359523
source_final,863,5016.5250841371,2378.9518791740
source_final,864,3645.3435279649,4463.9072843558
source_final,865,6442.4994026303,856.0909797913
source_final,866,3586.1196668820,1102.5914355419
source_final,867,3629.4917836472,1302.6838314210
source_final,868,6300.1618371614,6000.6204388332
source_final,869,3621.6975255549,5316.9895384460
source_final,870,3631.7980160324,7902.5279361542
source_final,871,3638.7994927189,6623.4446557707
source_final,872,3675.2814978683,7883.1303894040
source_final,873,3670.3706160326,807.2503155985
source_final,874,5152.1989709128,5747.5323083447
source_final,875,6318.4097081578,5326.2430467050
source_final,876,3596.3521902801,3372.5288535153
source_final,877,6401.5055801799,4696.5474783129
source_final,878,3646.1833885838,5821.4164598903
source_final,879,3811.1204730190,3088.5526876222
source_final,880,3641.6143630502,4138.5053198579
source_final,881,3662.8220268222,7491.1102377891
source_final,882,3653.0249418103,7067.5008899078
source_final,883,3628.3851679802,6261.1822918190
source_final,884,5107.5646814175,6456.4033457106
source_final,885,6404.1118401391,3918.2606504606
source_final,886,6663.2949795515,1709.6094168139
source_final,887,6403.6065138797,7752.6890803463
source_final,888,3630.1809672024,5064.7392440857
source_final,889,3617.6650313034,3516.1459961681
source_final,890,3658.8964248328,7610.8959530268
source_final,891,6464.8425591262,2383.1886206406
source_final,892,6401.3047617002,7393.1315117377
source_final,893,6437.3751217000,716.9874361182
source_final,894,6418.4487786855,1301.5537252735
source_final,895,3598.0347589955,4987.0985929207
source_final,896,3617.1353764101,4506.9576952253
source_final,897,6440.5398218448,7999.7016958859
source_final,898,3618.5247761042,3870.0232451105
source_final,899,6025.4148398654,6385.5563494571
source_final,900,6303.8199838895,5628.3470216332
source_final,901,4065.2932862674,6448.7402664144
source_final,902,6365.8920979622,4865.1683969260
source_final,903,5175.2336034774,3052.6590965206
source_final,904,6429.1729529445,2639.3845146852
source_final,905,3953.5715146889,2374.4773159249
source_final,906,4477.2185203653,3763.2351839094
source_final,907,3680.5455898201,6692.2122491298
source_final,908,6813.3310236882,952.6872036697
source_final,909,6354.2337861077,5041.4574409643
source_final,910,3586.3123579008,2088.0116476586
source_final,911,5150.7057870375,981.1459257672
source_final,912,3638.8696023423,4858.8912933540
source_final,913,6425.1914603744,2661.2335099078
source_final,914,3664.3586591962,4578.3048705325
source_final,915,3410.5000665985,1002.2946260085
source_final,916,3840.4614422175,4369.7807585266
source_final,917,5395.2263471465,7122.2243718649
source_final,918,5357.9582284782,3105.4788714395
source_final,919,6417.2481059142,7891.4699323736
source_final,920,3557.3956445810,3068.8458399175
source_final,921,3642.9873030213,7924.7125686807
